8.8297,28.3
6.0203,1.3177
12.844,3.8363
2.2276,3.6055
14.631,5.6262
0.54294,5.1051
27.58,2.5008
7.1404,19.513
5.9941,4.5744
4.1425,5.1417
2.6419,10.336
9.8885,21.08
2.71,7.8681
9.9971,4.3841
0.1364,22.416
59.111,8.9522
9.2042,11.638
6.8141,2.4131
8.9353,5.2818
15.515,1.9625
7.3571,11.88
17.097,7.0536
16.662,0.30993
12.83,3.5615
12.377,2.0087
4.5998,7.3964
12.72,7.4445
7.1045,36.379
19.223,5.2892
12.475,8.7605
24.582,2.3114
3.3375,7.5843
2.0454,3.974
7.8111,0.95861
23.872,1.7175
2.7232,6.8442
1.891,11.094
2.9011,8.8358
9.5659,9.575
0.1766,18.767
27.153,10.391
6.0009,5.568
13.249,8.3156
0.06602,17.7
0.77103,7.7237
5.6686,23.005
14.528,10.732
3.1413,3.0003
0.84018,6.0983
3.1448,10.027
7.3946,8.2977
10.957,8.1984
5.7992,22.298
18.097,4.5599
10.588,16.433
1.1937,1.9756
1.8618,3.7199
5.717,12.588
26.478,4.4563
10.466,6.2789
27.294,0.77507
6.519,2.8909
2.7217,31.07
5.7683,2.7362
8.3712,0.3256
1.3906,0.27001
4.4385,27.263
6.1121,1.6258
1.3093,2.8635
4.2895,3.4684
4.7194,0.9085
3.8394,2.9914
6.8464,3.59
13.489,1.7066
12.111,5.5076
32.469,25.821
3.3657,6.8146
2.3498,6.2504
1.9625,1.2141
14.355,7.1038
8.4383,3.1125
2.0323,2.7002
10.569,17.115
2.1173,0.58677
5.6803,3.0332
2.5769,4.7739
11.65,1.6797
2.0962,4.662
4.3058,2.1226
4.1785,5.9438
0.14096,3.5582
1.8974,12.214
11.256,13.699
8.9352,6.9059
0.96267,13.602
20.517,2.4607
9.9109,27.627
23.435,7.25
2.8004,10.254
6.7793,4.9468
0.43853,14.288
11.496,0.59927
24.244,6.3705
9.5605,21.037
5.2995,6.7007
2.1714,3.9039
24.192,12.192
12.129,5.9809
15.266,6.281
4.0475,12.939
5.6368,5.3571
52.107,11.847
23.393,4.363
1.4244,2.4978
13.026,6.3091
7.2894,7.2486
34.282,8.6026
6.413,4.6347
6.3703,0.41481
6.1308,8.967
2.7319,8.2143
4.292,5.6041
23.192,5.7654
4.1871,0.29132
1.2292,0.94821
5.3621,1.3055
0.13424,7.4184
4.2603,13.712
4.6487,3.9068
5.6154,3.6555
26.418,10.774
5.5906,6.7339
11.187,2.2618
5.6969,3.0246
17.019,0.067054
9.3515,1.6952
6.8163,2.5904
15.697,23.041
7.8707,3.3542
7.2317,14.739
0.37651,6.2507
6.1283,16.991
1.4702,8.6836
26.562,13.693
0.50901,1.3699
4.2858,17.058
7.4812,1.3199
33.079,2.6463
42.839,7.3891
2.2192,4.2544
6.5947,5.8812
1.6638,14.446
41.741,2.9828
16.122,1.5509
47.654,2.982
6.7307,8.7579
2.3607,14.501
13.321,14.584
14.002,7.5364
7.0815,2.6095
0.35066,0.46595
8.4046,10.024
5.1195,8.1577
20.896,22.525
8.6021,1.9636
9.5284,19.863
0.24359,19.947
3.1915,1.0786
11.091,6.4995
2.6005,24.126
6.067,0.92783
6.205,0.73451
8.0063,3.8473
27.258,5.5017
38.251,4.8243
2.2004,1.9995
12.558,10.86
1.5954,0.89003
17.223,2.7119
11.621,12.722
1.541,21.221
4.5999,16.456
16.767,12.231
13.395,13.899
2.8503,2.5272
26.539,0.50064
0.49379,13.056
10.308,1.2688
3.9197,1.3208
2.6162,3.9895
21.4,38.321
5.7542,0.61868
5.2037,6.2371
0.39951,2.984
59.551,5.3784
22.249,9.5051
1.3241,11.488
20.238,21.32
3.4488,19.706
2.1023,1.574
2.6871,2.5579
1.4862,3.1604
4.1054,27.137
6.9991,10.318
17.218,2.5064
21.336,23.823
3.5914,8.9745
0.75704,19.825
1.5112,12.153
14.174,13.46
6.036,5.4069
0.74819,2.1297
3.0424,1.0694
4.7503,2.8596
19.3,6.7413
2.6941,2.7415
14.024,9.0211
16.104,3.5691
3.9349,17.093
1.9079,12.92
3.2318,3.4137
3.675,1.737
19.028,6.6772
2.6008,5.9626
2.5373,4.4629
17.088,12.147
4.6993,26.091
6.6838,4.0624
14.377,19.016
6.7784,1.4295
1.6219,31.089
0.5586,4.8821
2.9583,5.0137
4.1327,0.22311
13.565,9.4276
3.2839,21.589
1.7982,12.19
1.6096,7.2668
1.4337,1.208
6.7993,2.6989
4.6549,4.1195
3.5152,17.299
7.206,1.432
7.3565,1.0568
2.6379,21.832
7.6654,3.7883
7.1958,0.1964
2.1665,20.153
0.14703,10.455
9.2715,0.92468
3.2168,14.709
10.243,27.633
3.835,18.397
3.0755,37.63
5.6127,5.4288
9.3196,12.997
3.345,1.852
2.8203,6.6204
16.152,1.0953
13.101,1.7055
8.0736,22.181
8.3063,14.324
14.637,4.2961
21.918,0.42209
8.1011,2.0589
5.5907,5.2112
21.642,26.433
11.527,14.54
22.312,6.6952
0.12082,14.837
5.9864,19.574
4.8129,12.557
4.8803,1.0633
0.14871,1.544
2.6031,2.781
7.433,8.1903
4.9683,3.2849
6.229,6.5579
1.211,0.91529
8.8933,0.6829
3.9342,6.7247
26.475,7.0288
30.138,5.8443
4.1642,6.6096
12.084,15.542
4.5898,12.08
5.4771,0.81664
14.709,30.726
10.614,1.5936
21.073,5.9821
5.978,0.41076
14.557,3.2266
18.048,18.625
3.8276,3.1184
20.756,5.93
12.965,17.774
9.455,2.5705
1.3104,0.39581
19.954,1.3387
8.1771,7.3529
3.4004,18.69
6.9985,6.9124
24.496,0.78702
13.516,16.885
9.7286,6.377
50.69,1.3981
18.588,10.064
3.3954,1.3985
1.0499,5.0761
4.919,13.183
35.219,2.0205
10.858,5.6164
30.328,35.339
14.494,2.8856
0.47032,7.55
8.6794,2.002
21.342,6.5155
21.21,10.022
10.025,11.562
4.8505,3.7459
27.282,1.1911
11.775,9.4894
27.331,9.7058
0.33733,1.0546
1.1522,0.30134
8.5092,2.5774
17.107,1.1336
7.1312,10.541
6.4784,2.5128
12.777,2.397
6.9265,11.996
6.3127,1.391
10.447,5.8685
2.6421,18.194
8.3809,25.855
4.5484,2.3253
15.273,4.0549
6.0748,3.5225
13.775,6.9407
2.6301,10.368
18.142,8.7821
6.8428,10.939
1.1026,5.2414
37.41,15.414
3.24,10.294
1.7273,19.037
10.277,11.789
3.4005,4.9016
7.194,1.5613
1.3804,5.5141
51.17,2.2811
1.6394,8.898
16.123,6.701
5.6355,7.3986
3.7909,5.3532
22.079,5.3949
2.6807,5.5455
22.496,6.6863
9.6092,11.094
5.9805,17.901
6.4928,11.479
2.5029,0.88653
0.357,8.8688
0.20668,4.4614
31.787,25.266
0.32943,3.2195
7.2713,6.7829
13.633,0.4059
18.783,1.0084
36.766,7.8669
11.083,16.493
8.4818,7.4599
20.283,5.0469
14.291,2.0699
3.1057,2.5424
4.6275,3.8058
2.3167,11.755
11.637,35.65
12.867,0.82143
8.8263,23.56
3.2828,0.97982
0.66731,5.5549
13.685,4.4406
4.8557,8.9883
1.9006,30.204
6.7734,1.8287
14.855,12.43
1.0474,6.8777
13.404,3.382
2.9012,19.224
5.4083,7.7216
3.6531,5.9997
2.6934,2.0519
3.3853,23.975
27.041,6.2341
4.7505,1.8665
4.4056,2.1902
2.2826,14.451
5.168,9.3781
2.9176,4.5004
0.013305,11.805
13.151,0.55713
11.913,0.19171
10.841,1.8138
1.6768,17.293
8.5661,13.687
29.814,3.1983
9.5518,1.6798
2.4653,18.099
12.229,1.6026
0.93585,1.307
0.17057,0.34315
5.9117,4.7708
17.182,3.2172
1.2105,4.4076
2.5263,16.008
6.4522,7.175
2.817,10.813
13.793,1.2368
0.94356,15.906
7.6517,16.539
7.1636,2.1584
18.879,7.1236
25.95,7.5739
0.32604,5.1201
7.8153,0.55678
19.316,11.846
13.24,18.085
1.0654,4.0982
1.9191,3.7158
14.014,14.772
0.82623,2.5931
24.733,9.0349
44.924,1.3233
12.573,4.8732
8.4405,17.16
7.2786,4.1414
25.363,6.5237
34.051,11.15
5.118,7.9941
6.4973,2.1194
21.375,26.425
4.4884,11.983
15.638,12.886
29.932,0.14601
8.3317,10.983
5.6121,3.7383
7.7768,0.51595
9.3382,0.55388
14.858,5.7834
15.263,5.0725
2.654,3.3867
52.183,4.2152
0.81552,2.0678
21.274,8.5987
16.856,0.74397
9.0756,38.802
2.7795,6.723
5.2934,3.2242
8.0422,4.5276
2.1678,0.043874
8.5946,15.767
0.47288,4.2315
5.1052,25.385
7.2229,13.439
1.4534,2.7875
21.049,0.57451
28.831,17.277
27.875,22.343
36.99,0.58918
1.6012,0.57268
4.8285,20.217
14.532,6.1198
0.49405,3.8597
8.7135,44.795
33.525,6.077
0.78808,18.506
18.454,4.8251
7.3882,1.8773
3.5537,3.8972
16.509,24.092
9.8578,17.792
1.0855,5.1504
5.8037,4.4508
31.302,1.8607
21.913,13.636
0.99272,3.8893
4.3759,2.7522
19.567,1.1749
29.778,12.865
1.6061,18.084
11.561,1.6903
5.307,33.036
0.1495,8.1965
8.1662,2.6179
2.362,9.9851
16.892,7.1402
15.457,6.9062
8.3056,3.2742
5.0465,7.4634
13.985,0.91172
4.9663,2.2137
2.8718,4.5741
35.179,4.5761
10.318,0.73769
24.399,19.093
5.4833,13.523
16.581,33.317
0.78751,8.2916
0.69728,6.3726
24.118,3.024
18.699,4.6923
19.191,2.7418
13.363,4.1966
1.7696,9.8466
9.1618,2.0453
11.999,1.8695
32.94,3.1109
13.645,16.467
3.5394,13.068
2.3356,10.004
26.129,0.05498
2.7499,2.9002
1.7148,27.979
14.171,3.5594
1.7215,5.9603
17.715,8.7137
1.2135,25.964
7.7491,8.6646
23.351,4.3254
1.1614,15.138
7.7776,3.0515
4.1372,18.908
7.5287,1.4638
2.6164,8.9161
5.8287,3.9158
5.8214,2.2498
11.54,21.58
5.2488,32.571
11.963,0.73842
28.697,6.7046
12.458,3.4081
1.1443,0.61632
2.6095,1.2959
4.5502,3.7883
13.476,4.7583
5.9466,7.8125
8.4908,6.0074
2.1143,7.095
8.0834,2.7818
9.3595,19.011
5.4787,20.091
2.825,13.16
40.11,24.239
3.2645,5.9273
7.367,1.3142
13.131,6.3781
2.5922,15.18
16.424,0.04098
6.9025,2.9492
13.989,14.731
15.264,6.2973
7.9457,2.7331
15.452,8.4196
0.47357,2.4091
8.0609,18.753
9.3968,18.484
25.28,2.7912
19.445,13.456
2.2406,29.864
0.93761,16.163
34.461,11.114
7.9373,14.427
1.1169,12.647
0.84156,4.3115
1.8314,22.858
8.2149,31.88
7.8046,22.358
10.13,3.0562
3.6239,5.5981
4.4658,7.5417
24.404,6.9743
52.866,5.9376
29.837,5.0069
20.206,12.358
0.44097,8.9592
2.3825,1.2825
11.182,0.10004
1.7776,3.0545
2.9456,13.083
8.6739,3.8855
7.2564,21.085
4.2558,15.279
1.792,6.74
11.491,16.576
7.4103,1.4117
10.315,6.4666
0.79545,0.040796
5.6439,20.738
11.115,9.9485
7.1341,0.10864
6.4258,23.153
6.9872,4.5518
21.621,1.5204
5.9439,0.69891
10.027,3.8851
16.264,9.0336
5.2971,6.7353
13.231,39.947
0.47961,6.3874
12.743,15.075
7.3442,2.0186
20.736,20.953
2.2417,4.2011
8.5197,5.0055
7.0317,10.473
7.2538,23.32
4.8054,6.4613
11.876,9.3033
2.7258,24.972
0.87109,8.8471
23.973,2.5253
13.591,2.7267
5.5336,20.306
3.9948,10.946
20.923,8.2925
0.25957,22.945
2.6602,5.4041
5.7093,7.155
6.4346,3.7577
0.28148,1.1596
14.496,14.128
15.638,11.882
13.043,13.838
0.22926,18.944
0.51548,11.092
5.5514,1.3102
5.5139,4.6104
11.406,8.3616
11.696,7.7998
0.012728,0.52232
19.981,0.9235
2.9733,10.193
2.7949,5.0877
1.7006,13.062
10.288,7.3821
0.028493,14.647
1.7478,9.0764
3.6679,13.18
12.348,0.43685
14.672,8.1128
1.5541,0.20586
8.2556,7.0954
0.86464,0.284
19.638,5.457
8.2784,14.009
7.723,5.9217
13.267,4.74
2.5635,1.6472
5.9525,3.7466
25.977,4.3542
9.912,2.4005
16.086,8.7343
14.092,2.4128
8.5167,11.992
28.534,1.3547
1.2755,16.388
31.635,16.142
13.602,1.2545
20.825,0.81385
2.1053,0.29293
20.144,1.8842
10.654,19.35
3.5207,6.2641
2.5512,9.4465
0.32817,1.4066
12.616,17.823
11.581,10.902
8.1884,1.1538
28.942,4.3248
11.474,2.6511
1.5993,22.198
18.559,3.287
2.6663,4.3324
2.3823,28.848
9.7319,10.997
17.226,3.6947
9.919,6.2326
13.963,4.4615
2.0357,3.0227
12.53,0.90629
8.2778,0.77939
6.4944,16.009
3.5127,6.4516
11.059,7.609
6.6941,1.7341
9.2189,2.8441
16.182,2.6414
2.4937,12.435
3.8715,11.487
25.221,14.679
0.6382,2.4323
15.186,5.3199
0.37156,11.084
13.31,15.686
0.91904,2.4001
1.8018,8.1323
3.1778,5.8509
13.587,8.849
4.8138,15.215
0.46495,5.7809
10.891,3.4451
5.5341,4.1998
10.287,0.57101
4.1485,2.1231
0.046008,22.602
12.839,0.87828
6.8519,1.825
1.2513,3.872
1.8224,3.8064
23.975,2.9791
1.7943,1.106
0.098885,1.1048
26.576,12.133
0.66345,6.8565
1.8377,1.0474
6.4037,44.04
5.928,2.0427
21.322,3.5687
13.387,23.482
2.2367,2.6237
0.67945,2.8786
13.342,1.0359
1.1603,15.057
4.3416,1.8885
7.0389,4.7654
0.64063,0.56336
5.326,2.3399
0.849,1.6777
4.7299,7.9958
11.43,3.5901
2.6286,0.80713
13.178,7.9924
2.107,10.971
1.4425,7.3285
2.5612,0.81118
27.504,8.8863
11.958,18.719
18.955,5.411
10.299,14.535
4.7397,8.0623
0.31874,34.49
2.9928,14.252
1.6194,3.0176
5.6949,2.3729
19.103,9.7055
4.6727,0.59386
9.2697,5.5699
20.916,0.95059
12.202,5.6416
10.147,0.35831
0.50009,10.144
5.8744,20.924
0.84154,0.61702
11.747,7.4419
3.8505,6.4441
6.6627,9.8741
23.955,7.175
15.723,5.6497
14.749,10.676
3.8035,7.4521
5.2559,3.5035
3.9952,16.395
25.845,21.024
9.0643,9.411
15.413,21.604
6.0209,4.8239
7.9014,50.027
9.6017,19.879
6.4018,6.0692
10.554,6.9826
3.2059,5.9016
8.7811,5.1052
2.1633,7.354
6.5801,3.405
2.4827,5.2863
8.188,17.468
15.689,6.4252
16.504,33.712
20.981,6.1092
10.486,2.8139
18.318,9.8058
2.7386,29.04
23.795,10.159
3.1706,6.8145
6.0695,9.6834
5.4334,11.796
1.8273,9.6979
2.2135,5.1103
9.7023,4.3216
14.496,14.935
5.4378,8.5803
0.9254,26.108
1.5078,1.4874
2.2531,9.3297
16.176,2.0919
8.3116,4.8381
4.7249,5.509
2.6022,5.2068
5.2214,46.51
14.292,4.0054
12.663,0.077147
2.2986,20.275
27.137,20.934
10.641,6.0234
17.264,34.672
6.5117,0.81949
3.0876,5.4424
0.36451,7.7341
0.74399,1.8899
13.509,3.1451
16.047,19.128
16.485,5.0832
3.1454,8.2957
1.7937,14.127
39.568,8.0105
16.845,0.76836
25.17,15.594
4.0736,6.5108
1.8586,3.9701
1.1793,2.2358
18.286,8.6182
1.2479,24.674
13.594,2.8935
3.4161,8.683
3.148,0.51908
10.685,3.1076
8.9198,2.9336
7.9162,24.389
4.141,4.4599
8.431,1.8771
3.1947,1.7736
11.331,2.8445
0.27588,7.019
0.13039,14.045
9.0539,7.9441
10.271,21.424
5.5066,4.1617
4.6443,17.549
6.3824,3.8642
12.446,5.5984
10.201,19.78
25.064,1.1753
0.071957,8.8576
1.0253,11.765
2.2995,11.438
5.1767,20.651
1.9761,12.434
2.5009,11.286
11.699,0.54543
2.6455,9.9093
23.862,14.817
14.591,3.8255
7.7148,18.623
11.426,3.1218
0.96813,6.3221
15.462,3.2581
7.9189,7.8734
0.016387,1.7098
31.65,1.2825
3.3187,3.1626
12.812,9.7289
1.6871,13.949
21.515,8.0454
1.9319,5.2521
4.9396,5.6517
23.635,27.798
8.5017,7.0479
32.597,1.4798
11.605,59.115
22.216,1.0156
9.9324,22.385
4.9703,8.1453
0.83989,14.457
8.947,1.7222
20.913,3.6572
5.0436,18.799
5.988,0.71825
13.943,0.26522
0.46097,1.125
7.284,7.7098
4.4845,0.071509
30.45,1.1126
10.933,13.426
7.5408,12.542
2.1118,13.151
10.519,0.076442
10.891,0.84202
11.403,7.257
22.429,4.9063
4.7997,0.31185
0.043434,13.246
9.0292,4.377
22.598,11.891
0.43614,1.0513
9.6815,6.4527
5.374,6.4573
7.838,3.0141
2.7621,6.4006
14.909,17.479
33.852,17.992
13.628,6.8676
9.4241,11.363
0.072217,35.105
1.6352,7.8036
5.6557,5.8431
35.345,3.8846
6.7592,1.9117
2.7629,3.0474
10.651,2.354
0.60734,10.69
4.3032,0.4935
7.7835,9.7771
6.1692,12.36
7.1733,0.4368
13.721,5.1377
8.4599,11.869
19.877,5.9198
22.503,2.3021
12.87,43.702
27.486,25.543
5.509,1.4252
11.286,0.4292
4.9709,12.743
56.869,16.376
0.14135,4.9053
2.3135,1.4319
8.4258,3.6327
14.425,1.3075
7.5902,0.69438
7.2099,11.616
0.95473,1.2559
7.1726,7.4487
4.3781,7.9254
10.709,22.618
4.6738,2.61
38.007,9.595
0.42921,7.0644
3.4373,1.5503
6.8319,1.768
8.5433,3.817
4.4192,15.33
8.6977,2.9921
0.76286,23.387
1.8146,5.0667
5.1309,16.411
2.0484,15.066
6.3162,1.7175
5.9173,34.948
10.748,0.33598
14.235,16.883
0.51538,4.099
6.3978,4.4478
1.4381,10.396
11.084,26.148
0.94996,15.534
5.2043,4.1065
15.954,4.4392
7.9635,20.835
4.6538,4.4732
17.713,2.9443
4.7384,1.5417
0.72849,16.568
8.2244,15.117
9.8533,4.8637
1.6144,5.8174
13.368,28.427
13.764,9.5024
3.4085,3.6094
0.18825,8.9866
10.341,32.058
1.4351,9.3556
12.938,2.8069
8.6674,7.7438
3.1323,0.8297
19.294,14.775
5.5031,7.263
34.148,2.7527
5.689,11.283
24.731,4.9863
21.432,3.4549
13.463,7.2854
12.781,27.819
41.069,9.2774
7.5371,9.2786
1.3113,19.781
8.0896,6.1629
14.365,13.751
6.1269,11.566
18.316,0.72426
1.0159,5.9953
22.022,6.3962
4.1114,4.9893
49.693,1.9622
0.049935,21.125
1.8815,1.6409
7.0459,5.2125
3.5926,3.4058
18.612,1.7498
1.5495,9.6406
10.941,15.804
16.371,13.983
7.682,18.933
14.803,5.8156
13.527,2.9333
12.74,2.2567
2.3988,0.25512
5.8624,19.282
2.6457,34.987
29.744,8.831
7.0573,8.5792
0.71074,0.94096
32.928,0.18329
1.2699,69.039
13.286,3.7025
24.867,0.96036
4.4841,3.7675
6.8038,12.523
5.2426,27.042
22.031,7.5012
10.896,5.8197
22.748,0.57105
1.2356,10.312
12.197,1.7858
21.575,8.2953
19.507,13.142
32.665,3.7208
4.7609,0.37399
2.5731,3.271
22.265,0.50718
5.8735,31.847
25.56,11.296
8.4113,10.313
9.7365,0.19007
5.5078,1.3654
3.1339,4.5364
0.39177,0.48421
0.43248,0.15533
22.738,7.2941
6.973,7.993
2.7319,3.5945
8.439,5.9774
8.4626,2.6051
16.423,2.4805
0.47407,10.724
12.382,4.8517
3.5249,7.0988
21.867,0.18029
29.082,1.7691
13.255,5.0131
17.489,0.15324
0.72832,2.7749
17.131,13.312
36.571,0.89688
33.708,5.9073
11.191,2.4653
15.785,15.19
0.66023,0.34592
5.4828,6.3098
8.3511,0.84796
6.2201,26.641
12.384,10.686
26.926,4.1981
0.81589,20.42
5.9331,0.56887
4.7298,28.577
3.0311,3.8224
4.8744,6.4801
2.4823,3.2414
1.1001,5.0031
0.89137,7.0896
5.1457,1.5425
7.6317,12.752
4.0492,5.9041
2.7233,4.4812
4.7929,4.691
11.119,1.174
5.7724,5.3671
2.6587,0.58728
2.1998,11.967
14.578,12.287
6.8809,6.422
22.246,21.617
19.758,0.69121
8.4215,3.3034
17.611,8.7145
19.364,30.076
1.2719,9.6061
7.6083,3.4049
12.621,8.9446
0.53762,13.326
0.22308,20.384
10.944,9.9003
9.8792,2.2853
4.1764,2.4788
3.8121,0.53749
7.4712,4.5099
19.632,21.991
6.7356,6.7116
7.1332,4.6221
10.211,6.1525
8.4807,27.952
1.2577,18.628
0.19218,2.1426
5.9568,4.1458
7.2552,6.5567
2.1259,7.4722
7.2832,19.627
18.053,16.278
11.67,0.60329
16.733,20.132
14.247,2.3612
5.4356,9.2274
21.027,3.0364
0.57342,11.212
3.1152,10.361
11.502,26.774
9.8906,4.5536
7.0833,4.3553
2.039,0.9085
1.3866,7.5002
13.32,3.1315
6.1994,2.9846
2.366,8.1559
12.591,7.9959
1.8373,8.8685
7.207,2.9496
10.08,2.1867
6.7428,8.7507
6.0125,6.7876
4.458,6.9317
10.908,8.1447
16.365,0.82771
7.274,0.59212
0.5362,8.8013
1.785,1.9097
8.436,0.35325
1.7749,2.6378
20.647,2.4754
6.2306,2.3031
0.35369,1.9448
14.038,2.6717
4.7732,4.9753
30.352,13.27
0.043099,7.9287
2.3404,4.7241
11.056,1.5972
6.4508,20.62
17.082,0.52331
24.748,2.583
5.8534,20.369
4.4132,15.114
8.9851,0.23088
4.7887,1.8944
43.307,9.393
22.672,1.8092
1.2332,4.5621
0.8609,6.8036
42.997,1.4032
5.7142,2.3509
10.5,1.4906
8.5936,0.065417
3.0259,5.8704
2.2917,2.0021
12.88,9.8323
15.531,39.282
11.961,9.3732
0.68893,6.7991
10.69,3.5729
33.702,2.4297
19.426,16.581
9.5609,0.30502
7.623,18.005
35.495,8.6946
7.2886,4.4989
0.13811,14.182
1.9619,5.0198
1.2126,4.0762
10.033,15.764
4.6443,3.8272
8.6163,9.949
8.73,15.433
22.559,9.2639
2.9383,1.3177
13.615,6.898
0.87871,6.0172
8.5445,6.6822
0.84177,35.374
6.3646,16.588
5.8046,3.0912
1.6571,9.7987
4.5273,12.055
9.8603,1.9541
10.498,13.237
1.1776,8.6695
0.32815,10.556
6.2675,4.2815
3.9554,7.5698
1.3698,8.9245
12.546,3.5986
1.267,19.103
9.7237,31.378
10.813,10.649
1.0434,9.4235
24.637,1.5413
2.5009,6.0597
30.741,9.2005
43.054,2.7604
7.3018,4.2373
0.44242,12.351
2.2812,1.3562
1.1492,3.3317
15.801,37.718
15.6,4.3125
10.567,11.102
0.15532,14.253
16.843,26.769
9.1965,25.517
13.781,8.355
3.4302,15.678
0.6478,6.4714
18.535,3.751
0.30613,4.8725
16.769,1.2545
6.3823,0.33276
0.18754,8.0891
17.777,5.7446
2.5392,7.1761
0.60383,13.282
2.4624,38.636
3.5742,1.7942
6.9494,13.308
13.926,11.962
2.3326,2.2682
26.095,9.9431
46.758,2.4259
11.512,2.9641
11.469,13.32
1.3298,4.4141
11.285,2.52
14.987,3.655
4.572,3.2261
11.011,3.8818
5.5123,4.8638
19.551,7.0035
2.0411,9.8665
47.762,10.34
11.868,11.805
2.8976,19.966
0.90837,8.779
1.5806,1.4211
6.4822,6.4649
12.682,0.49502
8.1943,26.917
5.1268,4.505
45.793,14.694
12.135,11.456
1.5124,32.842
2.0396,4.0438
3.4686,1.9202
10.944,0.71169
0.0095795,8.5335
8.8777,21.84
0.2594,1.117
31.324,0.79413
6.9092,9.4334
10.803,2.7832
28.409,8.9038
0.025249,3.4269
0.21979,1.8784
15.41,1.1496
23.22,19.001
7.25,9.4874
30.895,4.4155
12.001,5.4959
11.87,7.51
0.12101,3.949
5.9658,19.534
11.005,15.456
1.5398,7.3116
0.0085164,3.6094
19.527,0.27314
7.1066,1.928
3.4329,9.6053
5.1644,11.177
7.7397,0.54037
5.2127,12.605
10.318,1.1012
11.758,5.2795
5.475,8.8323
7.0874,12.502
11.484,2.1344
19.115,38.166
6.4685,1.3971
8.1242,8.9162
5.1964,3.0646
23.843,25.186
9.6481,9.2258
2.6294,4.0182
6.4428,12.044
0.54811,1.2092
16.904,0.42388
7.0503,6.8569
15.079,13.45
22.259,10.086
37.019,3.8941
7.2179,4.0653
6.6532,5.8116
6.4342,3.5284
5.2224,3.7181
5.9987,6.8665
10.022,12.152
19.092,8.2298
3.4698,10.073
12.655,0.83037
7.7245,2.6032
9.7771,3.0448
9.5645,17.042
9.2432,7.7822
10.684,24.714
3.5901,6.0771
1.5057,23.607
7.627,16.184
32.086,5.3032
4.4176,5.625
1.7974,12.045
13.241,8.1135
5.8524,11.668
6.019,1.7335
7.6775,0.65402
45.71,6.3333
1.2359,25.569
3.5865,0.78499
3.3409,10.768
6.8149,10.783
0.019549,5.5755
4.0585,21.85
12.958,8.7984
19.053,10.591
20.977,9.3955
18.424,1.083
11.108,1.584
3.3332,41.36
3.0125,0.089293
5.4227,0.32981
3.6637,2.3681
10.754,16.418
8.711,9.1235
10.011,8.0043
0.14792,4.0345
30.663,29.891
0.33932,1.6576
9.2498,16.081
6.0456,27.857
7.013,8.3009
4.6538,2.6216
12.491,11.086
1.0295,14.447
0.43226,14.053
2.2732,4.913
2.2236,2.3655
11.124,12.847
4.6263,3.5185
7.1978,13.168
13.55,7.0291
8.796,34.897
3.457,20.001
11.666,1.5265
5.8997,1.2173
34.827,1.1733
20.825,0.022563
7.2487,7.8627
2.4806,13.044
6.2127,31.872
26.013,5.9375
15.523,10.207
7.6728,4.5087
1.7009,2.1147
4.2246,23.98
6.2942,9.2845
1.376,0.81722
4.4388,0.44743
0.90388,10.225
20.433,12.006
1.2636,14.845
26.788,15.964
3.3631,11.678
2.3571,0.41603
6.568,9.9344
1.6242,0.88904
11.236,14.51
5.6172,1.408
15.121,0.40324
1.725,5.9743
0.34349,5.4054
2.3334,8.4937
7.5058,4.6477
8.1613,2.2236
10.877,3.0007
5.9231,17.035
20.455,9.8763
0.67152,8.9283
5.8647,2.2186
13.534,9.1907
6.9924,3.8765
1.5248,0.77699
4.2387,1.457
27.492,4.8037
17.988,6.2217
5.7452,17.941
11.409,0.80157
8.4257,15.205
6.4809,4.9244
7.4182,5.5671
31.845,3.3446
2.5375,6.5019
24.604,6.0785
13.423,1.0813
1.2074,5.625
1.759,4.7073
24.674,14.18
5.9113,4.3037
13.838,1.6917
13.949,4.6633
1.689,16.452
4.577,6.7064
11.061,11.768
15.143,8.5077
26.015,0.3316
22.237,2.6901
9.7405,10.169
8.8701,1.3478
9.5968,1.0675
17.72,6.1534
5.2855,0.46497
22.093,4.1568
31.871,3.9586
21.857,0.34638
25.891,2.0504
9.1167,2.2249
10.458,16.867
11.201,5.0175
13.83,1.0214
14.415,15.071
5.2263,1.9889
7.0066,7.8042
5.4036,11.923
15.384,22.767
4.8487,10.355
1.1883,4.4057
16.939,9.0232
15.456,9.0886
10.775,5.0459
0.89588,11.826
0.97605,5.8285
6.1631,3.882
0.73112,1.0194
4.4802,0.26612
6.7853,8.4928
5.3298,1.742
6.2636,0.627
7.269,0.36885
16.528,11.951
13.646,5.2609
9.7293,2.0735
11.559,7.8821
2.873,5.4646
3.7682,1.9065
1.9252,8.575
11.068,3.3653
17.363,2.4997
11.097,0.85641
2.3463,11.495
5.1942,0.55518
0.3983,51.47
1.5926,22.756
4.2279,1.6447
0.92125,2.231
0.52748,3.0267
1.6539,22.325
9.6704,1.1482
1.2792,2.1562
1.6702,18.272
22.753,9.8151
9.087,8.4413
9.6702,13.676
30.838,38.903
3.3184,8.349
2.8947,3.8823
5.5427,2.4199
19.053,6.3257
0.097116,5.1489
1.4468,16.119
4.9658,6.7965
6.0787,19.674
8.2346,1.4139
16.662,34.108
13.725,28.899
12.22,0.37749
11.364,2.5545
6.5367,12.845
13.061,0.8766
7.3935,2.2415
9.7568,0.75756
1.9119,4.5026
9.8008,1.6048
3.1939,15.533
4.5799,5.1721
3.8213,8.0856
